country,league,season,player_name,age,position,nationality,height,weight,appearances,starts,minutes,goals_total,assists,penalty_won,penalty_committed,penalty_scored,penalty_missed,yellow_cards,yellowred_cards,red_cards,offsides_per90,shots_total_per90,shots_on_per90,goals_total_per90,assists_per90,goals_plus_assists_per90,non_penalty_goals_per90,passes_total_per90,passes_key_per90,tackles_total_per90,blocks_per90,interceptions_per90,tackles_plus_interceptions_per90,duels_total_per90,duels_won_per90,dribbles_attempts_per90,dribbles_success_per90,dribbles_past_per90,fouls_drawn_per90,fouls_committed_per90,yellow_cards_per90,yellowred_cards_per90,red_cards_per90,passes_accuracy_pct,shots_on_target_pct,duels_won_pct,dribbles_success_pct,rating_weighted
france,Ligue 1,2025,Junior Mwanga,22.0,M,France,184.0,80.0,20,20,1642.0,1.0,1.0,0.0,1.0,0,0,2,0.0,1,0.0,0.43848964677222896,0.16443361753958585,0.05481120584652862,0.05481120584652862,0.10962241169305724,0.05481120584652862,43.13641900121802,0.9866017052375152,2.137637028014616,0.38367844092570036,0.7125456760048721,2.8501827040194883,9.482338611449451,4.878197320341048,1.5347137637028014,0.9866017052375152,0.9866017052375152,0.8769792935444579,1.3702801461632157,0.10962241169305724,0.0,0.05481120584652862,42.81956797966963,37.5,51.445086705202314,64.28571428571429,6.797503045066992
france,Ligue 1,2025,Justin Bourgault,20.0,D,France,185.0,80.0,1,0,15.0,0.0,0.0,0.0,0.0,0,0,0,0.0,0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,24.0,0.0,0.0,0.0,6.0,6.0,24.0,12.0,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,50.0,100.0,6.2
france,Ligue 1,2025,Justin-Noel Kalumba,21.0,F,France,180.0,75.0,4,3,225.0,0.0,0.0,0.0,0.0,0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.0,1.6,2.4000000000000004,0.0,0.4,2.8,15.600000000000001,5.6,5.6,1.6,0.0,1.2000000000000002,1.2000000000000002,0.0,0.0,0.0,21.2,,35.8974358974359,28.57142857142857,6.662222222222222
france,Ligue 1,2025,Jérémie Boga,28.0,F,Côte d'Ivoire,172.0,68.0,14,7,645.0,2.0,2.0,0.0,0.0,0,0,0,0.0,0,0.0,1.6744186046511627,0.6976744186046512,0.27906976744186046,0.27906976744186046,0.5581395348837209,0.27906976744186046,27.62790697674419,1.813953488372093,0.5581395348837209,0.0,0.41860465116279066,0.9767441860465116,7.395348837209302,4.046511627906977,3.627906976744186,1.813953488372093,0.13953488372093023,1.6744186046511627,0.27906976744186046,0.0,0.0,0.0,14.929292929292929,41.66666666666667,54.71698113207547,50.0,6.864651162790698
france,Ligue 1,2025,Jérémy Jacquet,20.0,D,France,188.0,77.0,19,19,1673.0,0.0,0.0,0.0,1.0,0,0,6,0.0,1,0.0537955768081291,0.4303646144650328,0.16138673042438734,0.0,0.0,0.0,0.0,57.88404064554692,0.484160191273162,1.452480573819486,0.8607292289300656,1.022115959354453,2.474596533173939,6.4554692169754935,4.357441721458458,0.4303646144650328,0.2151823072325164,0.1075911536162582,0.9145248057381948,1.0759115361625822,0.3227734608487747,0.0,0.0537955768081291,55.63475836431227,37.5,67.5,50.0,7.044052600119546
france,Ligue 1,2025,Kamory Doumbia,22.0,M,Mali,170.0,53.0,24,22,1765.0,5.0,4.0,0.0,0.0,0,0,6,0.0,0,0.10198300283286119,1.3767705382436262,0.7138810198300284,0.254957507082153,0.20396600566572237,0.45892351274787535,0.254957507082153,34.57223796033994,1.3767705382436262,3.110481586402266,0.0,1.019830028328612,4.1303116147308785,13.206798866855523,5.609065155807365,2.8555240793201135,0.8668555240793201,1.3257790368271956,1.0708215297450425,1.4787535410764874,0.3059490084985836,0.0,0.0,26.199115044247787,51.85185185185185,42.471042471042466,30.357142857142854,6.827025495750709
france,Ligue 1,2025,Kang-in Lee,24.0,M,Korea Republic,173.0,66.0,27,18,1522.0,3.0,4.0,0.0,1.0,0,0,3,0.0,0,0.1773981603153745,1.5965834428383707,0.8869908015768725,0.1773981603153745,0.23653088042049936,0.41392904073587383,0.1773981603153745,61.73455978975033,3.54796320630749,1.0052562417871223,0.05913272010512484,0.1773981603153745,1.1826544021024967,8.751642575558476,4.139290407358739,3.0157687253613665,1.6557161629434953,0.5913272010512484,1.123521681997372,1.064388961892247,0.1773981603153745,0.0,0.0,43.57375478927203,55.55555555555556,47.2972972972973,54.90196078431373,7.0905387647831795
france,Ligue 1,2025,Karim Dermane,22.0,M,Togo,,,30,15,1363.0,1.0,2.0,1.0,0.0,0,0,2,0.0,0,0.0,0.9244314013206162,0.13206162876008803,0.06603081438004402,0.13206162876008803,0.19809244314013205,0.06603081438004402,35.92076302274395,1.0564930300807043,1.6507703595011005,0.13206162876008803,0.7263389581804842,2.377109317681585,12.545854732208364,5.9427732942039615,2.7732942039618487,1.3206162876008805,0.9244314013206162,2.5752017608217166,1.3866471019809243,0.13206162876008803,0.0,0.0,18.830882352941178,14.285714285714285,47.368421052631575,47.61904761904761,6.786426999266324
france,Ligue 1,2025,Karl-Johan Johnsson,35.0,G,Sweden,188.0,84.0,1,1,90.0,0.0,0.0,0.0,0.0,0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.0,,100.0,,7.2
france,Ligue 1,2025,Kassoum Ouattara,21.0,D,France,176.0,73.0,15,12,983.0,0.0,3.0,0.0,1.0,0,0,3,0.0,0,0.09155645981688708,0.5493387589013224,0.0,0.0,0.2746693794506612,0.2746693794506612,0.0,34.51678535096643,1.5564598168870805,2.472024415055951,0.0,1.4649033570701933,3.9369277721261446,12.909460834181077,5.676500508646998,3.112919633774161,0.8240081383519837,0.8240081383519837,0.9155645981688708,2.014242115971516,0.2746693794506612,0.0,0.0,23.26525198938992,0.0,43.97163120567376,26.47058823529412,6.6029501525941
france,Ligue 1,2025,Kaïl Boudache,17.0,F,France,,,14,3,580.0,2.0,0.0,0.0,0.0,0,0,1,0.0,0,0.0,1.706896551724138,0.6206896551724138,0.3103448275862069,0.0,0.3103448275862069,0.3103448275862069,20.948275862068964,0.7758620689655172,2.0172413793103448,0.0,0.9310344827586207,2.9482758620689657,13.965517241379311,4.5,3.2586206896551726,0.9310344827586207,1.2413793103448276,0.6206896551724138,0.9310344827586207,0.15517241379310345,0.0,0.0,10.088888888888889,36.36363636363637,32.22222222222222,28.57142857142857,6.646551724137931
france,Ligue 1,2025,Kelvin Amian,27.0,D,France,180.0,78.0,23,22,1962.0,0.0,1.0,0.0,1.0,0,0,3,0.0,0,0.09174311926605505,0.41284403669724773,0.09174311926605505,0.0,0.045871559633027525,0.045871559633027525,0.0,36.055045871559635,0.3669724770642202,1.2844036697247707,0.45871559633027525,0.3211009174311927,1.6055045871559632,6.422018348623853,3.6238532110091746,0.45871559633027525,0.22935779816513763,0.27522935779816515,0.8256880733944955,1.055045871559633,0.13761467889908258,0.0,0.0,32.57124681933842,22.22222222222222,56.42857142857143,50.0,6.621978582355942
france,Ligue 1,2025,Kelyann Bezahaf,19.0,D,,,,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
france,Ligue 1,2025,Kemo Cissé,29.0,F,France,170.0,63.0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
france,Ligue 1,2025,Kendry Páez,18.0,M,Ecuador,178.0,71.0,15,4,431.0,1.0,0.0,0.0,0.0,0,0,0,0.0,0,0.2088167053364269,1.6705336426914152,0.8352668213457076,0.2088167053364269,0.0,0.2088167053364269,0.2088167053364269,33.201856148491885,1.2529002320185614,1.2529002320185614,0.0,0.6264501160092807,1.8793503480278422,13.57308584686775,3.549883990719257,3.967517401392111,1.2529002320185614,3.1322505800464038,0.6264501160092807,1.4617169373549883,0.0,0.0,0.0,12.70440251572327,50.0,26.153846153846157,31.57894736842105,6.536130536130536
france,Ligue 1,2025,Kenny Lala,34.0,D,France,178.0,78.0,32,31,2792.0,0.0,3.0,0.0,2.0,0,0,4,0.0,0,0.0,0.19340974212034384,0.032234957020057305,0.0,0.09670487106017192,0.09670487106017192,0.0,40.551575931232094,0.83810888252149,1.257163323782235,0.3223495702005731,0.9992836676217766,2.2564469914040113,5.38323782234957,2.6755014326647566,0.6124641833810889,0.25787965616045844,0.83810888252149,0.741404011461318,0.5479942693409742,0.12893982808022922,0.0,0.0,34.57154213036566,16.666666666666664,49.700598802395206,42.10526315789473,6.781375358166189
france,Ligue 1,2025,Kenny Nagera,23.0,F,France,177.0,70.0,2,0,30.0,0.0,0.0,0.0,0.0,0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,3.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,,0.0,,6.779999999999999
france,Ligue 1,2025,Kenny Quetant,19.0,F,,,,9,4,387.0,1.0,0.0,0.0,0.0,0,0,1,0.0,0,0.9302325581395349,1.3953488372093024,0.46511627906976744,0.23255813953488372,0.0,0.23255813953488372,0.23255813953488372,14.651162790697676,0.23255813953488372,0.0,0.0,0.23255813953488372,0.23255813953488372,8.604651162790697,3.0232558139534884,0.6976744186046512,0.46511627906976744,0.46511627906976744,0.6976744186046512,1.3953488372093024,0.23255813953488372,0.0,0.0,8.85,33.33333333333333,35.13513513513514,66.66666666666666,6.571834625322998
france,Ligue 1,2025,Kevin Cabral,26.0,F,France,185.0,69.0,1,1,75.0,1.0,1.0,0.0,0.0,0,0,0,0.0,0,0.0,3.6,2.4000000000000004,1.2000000000000002,1.2000000000000002,2.4000000000000004,1.2000000000000002,24.0,1.2000000000000002,0.0,0.0,0.0,0.0,6.0,2.4000000000000004,1.2000000000000002,0.0,0.0,2.4000000000000004,0.0,0.0,0.0,0.0,19.0,66.66666666666666,40.0,0.0,8.7
france,Ligue 1,2025,Kevin Carlos Omoruyi,24.0,F,Spain,186.0,98.0,24,9,901.0,0.0,0.0,1.0,0.0,0,0,2,0.0,0,0.49944506104328523,1.2985571587125415,0.6992230854605994,0.0,0.0,0.0,0.0,16.681465038845726,0.2996670366259711,0.1997780244173141,0.09988901220865705,0.09988901220865705,0.2996670366259711,13.18534961154273,4.994450610432852,0.7991120976692564,0.1997780244173141,0.2996670366259711,1.6981132075471697,2.896781354051054,0.1997780244173141,0.0,0.0,7.0920245398773005,53.84615384615385,37.878787878787875,25.0,6.380846325167038
france,Ligue 1,2025,Kevin Pedro,19.0,D,France,183.0,72.0,3,3,270.0,0.0,0.0,0.0,0.0,0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.0,0.33333333333333337,2.666666666666667,0.6666666666666667,2.0,4.666666666666667,9.0,5.666666666666666,2.0,0.6666666666666667,0.33333333333333337,0.33333333333333337,1.0,0.0,0.0,0.0,36.06201550387597,,62.96296296296296,33.33333333333333,6.9
france,Ligue 1,2025,Kevin Trapp,35.0,G,Germany,189.0,84.0,22,22,1980.0,0.0,0.0,0.0,0.0,0,0,2,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.95454545454545,0.0,0.0,0.0,0.045454545454545456,0.045454545454545456,0.3181818181818182,0.3181818181818182,0.0,0.0,0.0,0.2272727272727273,0.0,0.09090909090909091,0.0,0.0,26.797047970479706,,100.0,,6.931818181818182
france,Ligue 1,2025,Kevin Van Den Kerkhof,29.0,D,Algeria,190.0,76.0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
france,Ligue 1,2025,Keyliane Abdallah,19.0,F,France,185.0,71.0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
france,Ligue 1,2025,Khalis Merah,18.0,M,France,,,22,15,1148.0,0.0,1.0,0.0,0.0,0,0,1,0.0,0,0.0,0.47038327526132406,0.23519163763066203,0.0,0.078397212543554,0.078397212543554,0.0,38.72822299651568,0.9407665505226481,2.1167247386759582,0.0,0.5487804878048781,2.6655052264808363,9.250871080139373,4.7822299651567945,1.17595818815331,0.7839721254355401,1.254355400696864,1.5679442508710801,0.862369337979094,0.078397212543554,0.0,0.0,22.5,50.0,51.69491525423729,66.66666666666666,6.660592850915433
france,Ligue 1,2025,Khvicha Kvaratskhelia,24.0,F,Georgia,183.0,76.0,28,18,1483.0,8.0,4.0,0.0,0.0,1,0,1,0.0,0,0.30343897505057316,2.9130141604855027,1.7599460552933244,0.4855023600809171,0.24275118004045854,0.7282535401213757,0.42481456507080245,54.13351314902226,2.0633850303438974,1.4565070802427513,0.18206338503034392,0.6675657451112609,2.124072825354012,12.19824679703304,6.129467296021577,4.612272420768712,2.6702629804450435,0.7282535401213757,1.5778826702629802,1.0923803101820633,0.060687795010114634,0.0,0.0,34.559417040358746,60.416666666666664,50.24875621890548,57.89473684210527,7.361294672960216
france,Ligue 1,2025,Kilian Belazzoug,19.0,G,,,,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
france,Ligue 1,2025,Killian Prouchet,20.0,D,France,,,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
france,Ligue 1,2025,Kjetil Haug,27.0,G,Norway,190.0,83.0,1,0,30.0,0.0,0.0,0.0,0.0,0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,,,,6.3
france,Ligue 1,2025,Koffi Kouao,27.0,D,Côte d'Ivoire,173.0,65.0,27,27,2273.0,2.0,1.0,1.0,1.0,0,0,9,0.0,0,0.11878574571051473,0.75230972283326,0.3959524857017158,0.07919049714034317,0.03959524857017158,0.11878574571051473,0.07919049714034317,42.92124945006599,0.4355477342718874,2.8508578970523537,0.5147382314122305,1.1482622085349758,3.999120105587329,10.017597888253409,5.662120545534536,1.6630004399472065,1.1878574571051475,1.4650241970963485,1.306643202815662,1.2670479542454907,0.3563572371315442,0.0,0.0,39.253690036900366,52.63157894736842,56.52173913043478,71.42857142857143,6.898944126704795
france,Ligue 1,2025,Kojo Peprah Oppong,21.0,D,Ghana,,,31,30,2608.0,1.0,0.0,0.0,1.0,0,0,4,0.0,0,0.03450920245398773,0.24156441717791413,0.1035276073619632,0.03450920245398773,0.0,0.03450920245398773,0.03450920245398773,54.04141104294479,0.2070552147239264,1.6909509202453987,0.6211656441717791,0.9662576687116565,2.6572085889570554,7.868098159509202,4.934815950920246,0.5866564417177914,0.4141104294478528,0.24156441717791413,1.0352760736196318,1.0697852760736197,0.13803680981595093,0.0,0.0,56.74074074074074,42.857142857142854,62.71929824561403,70.58823529411765,6.850843558282208
france,Ligue 1,2025,Krépin Diatta,26.0,M,Senegal,175.0,68.0,18,10,1026.0,0.0,1.0,0.0,1.0,0,0,2,0.0,0,0.3508771929824561,0.43859649122807015,0.08771929824561403,0.0,0.08771929824561403,0.08771929824561403,0.0,40.175438596491226,1.1403508771929824,2.719298245614035,0.2631578947368421,1.4035087719298245,4.12280701754386,9.385964912280702,6.4035087719298245,0.7894736842105263,0.5263157894736842,0.8771929824561403,0.8771929824561403,0.7017543859649122,0.17543859649122806,0.0,0.0,28.237991266375545,20.0,68.22429906542055,66.66666666666666,6.997368421052632
france,Ligue 1,2025,Kyllian Antonio,17.0,D,France,183.0,75.0,4,2,189.0,0.0,1.0,0.0,0.0,0,0,1,0.0,0,0.0,0.47619047619047616,0.0,0.0,0.47619047619047616,0.47619047619047616,0.0,40.95238095238095,0.47619047619047616,2.8571428571428568,0.0,2.380952380952381,5.238095238095238,11.428571428571427,8.095238095238095,1.4285714285714284,0.9523809523809523,0.47619047619047616,1.9047619047619047,0.47619047619047616,0.47619047619047616,0.0,0.0,27.197674418604652,0.0,70.83333333333334,66.66666666666666,7.173015873015873
france,Ligue 1,2025,Kévin Danois,21.0,M,France,183.0,72.0,33,32,2835.0,3.0,1.0,0.0,0.0,0,0,3,0.0,0,0.09523809523809525,0.6031746031746031,0.253968253968254,0.09523809523809525,0.03174603174603175,0.126984126984127,0.09523809523809525,48.095238095238095,1.6825396825396826,2.4761904761904763,0.0634920634920635,1.2063492063492063,3.682539682539683,10.285714285714285,4.857142857142858,1.9047619047619047,1.1111111111111112,1.3968253968253967,0.8253968253968255,1.0476190476190477,0.09523809523809525,0.0,0.0,42.83366336633664,42.10526315789473,47.22222222222222,58.333333333333336,7.034391534391534
france,Ligue 1,2025,Lamfia Dioubaté,18.0,M,,,,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
france,Ligue 1,2025,Lamine Camara,21.0,M,Senegal,173.0,65.0,24,22,1851.0,3.0,4.0,0.0,0.0,0,0,6,0.0,0,0.0,0.826580226904376,0.19448946515397084,0.1458670988654781,0.19448946515397084,0.34035656401944897,0.1458670988654781,59.17341977309563,1.701782820097245,2.674230145867099,0.34035656401944897,1.79902755267423,4.473257698541329,11.717990275526741,6.564019448946515,1.458670988654781,0.7779578606158833,1.0210696920583469,2.3338735818476497,1.3614262560777959,0.2917341977309562,0.0,0.0,49.414954806902216,23.52941176470588,56.016597510373444,53.333333333333336,7.214964883846569
france,Ligue 1,2025,Lamine Gueye,27.0,F,Senegal,178.0,74.0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
france,Ligue 1,2025,Lamine Sy,23.0,D,France,171.0,65.0,24,17,1551.0,0.0,0.0,1.0,0.0,0,0,1,0.0,0,0.17408123791102514,0.4061895551257253,0.11605415860735009,0.0,0.0,0.0,0.0,30.058027079303674,0.7543520309477757,2.4371373307543522,0.4061895551257253,1.3926499032882012,3.829787234042553,8.529980657640232,4.352030947775629,2.3210831721470018,0.7543520309477757,0.6382978723404256,0.8123791102514506,1.3926499032882012,0.058027079303675046,0.0,0.0,24.66990291262136,28.57142857142857,51.02040816326531,32.5,6.722566086395874
france,Ligue 1,2025,Lanroy Machine,20.0,F,France,,,22,3,515.0,1.0,0.0,0.0,0.0,0,0,1,0.0,0,0.6990291262135923,2.0970873786407767,0.6990291262135923,0.17475728155339806,0.0,0.17475728155339806,0.17475728155339806,20.271844660194173,0.6990291262135923,1.3980582524271845,0.0,0.0,1.3980582524271845,13.805825242718447,4.893203883495145,2.0970873786407767,0.8737864077669902,0.6990291262135923,0.8737864077669902,1.5728155339805825,0.17475728155339806,0.0,0.0,6.368421052631579,33.33333333333333,35.44303797468354,41.66666666666667,6.483889980353635
france,Ligue 1,2025,Lassine Diarra,23.0,G,Mali,184.0,82.0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
france,Ligue 1,2025,Lassine Sinayoko,26.0,F,Mali,186.0,81.0,32,32,2780.0,12.0,4.0,1.0,0.0,3,1,8,0.0,0,0.4532374100719424,2.2014388489208634,1.2302158273381294,0.3884892086330935,0.12949640287769784,0.5179856115107914,0.2913669064748201,24.507194244604314,1.2949640287769786,1.3597122302158273,0.0,0.841726618705036,2.2014388489208634,12.334532374100718,5.341726618705036,2.10431654676259,1.0359712230215827,0.2589928057553957,1.7158273381294964,0.9388489208633094,0.2589928057553957,0.0,0.0,20.364597093791282,55.88235294117647,43.30708661417323,49.23076923076923,7.015107913669064
france,Ligue 1,2025,Lasso Coulibaly,23.0,M,Ghana,186.0,70.0,17,1,322.0,0.0,0.0,0.0,0.0,0,0,1,0.0,0,0.5590062111801242,0.5590062111801242,0.2795031055900621,0.0,0.0,0.0,0.0,30.18633540372671,1.1180124223602483,1.6770186335403727,0.2795031055900621,1.3975155279503106,3.0745341614906834,17.32919254658385,9.782608695652174,6.428571428571428,4.192546583850931,1.1180124223602483,3.0745341614906834,2.7950310559006213,0.2795031055900621,0.0,0.0,5.981481481481482,50.0,56.451612903225815,65.21739130434783,6.703115264797507
france,Ligue 1,2025,Laurent Abergel,32.0,M,France,185.0,65.0,28,27,2324.0,1.0,0.0,1.0,1.0,0,0,7,0.0,0,0.0387263339070568,0.5034423407917383,0.19363166953528396,0.0387263339070568,0.0,0.0387263339070568,0.0387263339070568,64.51807228915663,0.6196213425129088,1.355421686746988,0.1549053356282272,1.0456110154905336,2.4010327022375217,6.815834767641997,3.4079173838209984,0.9294320137693632,0.3485370051635112,1.123063683304647,1.0456110154905336,0.9294320137693632,0.27108433734939763,0.0,0.0,60.72869147659063,38.46153846153847,50.0,37.5,6.920826161790017
france,Ligue 1,2025,Leonardo Balerdi,26.0,D,Argentina,187.0,76.0,26,21,1998.0,0.0,1.0,0.0,0.0,0,0,4,0.0,0,0.0,0.7657657657657658,0.22522522522522523,0.0,0.04504504504504504,0.04504504504504504,0.0,67.38738738738739,0.22522522522522523,2.2072072072072073,0.4954954954954955,1.2162162162162162,3.4234234234234235,9.45945945945946,5.405405405405405,0.7207207207207207,0.45045045045045046,1.1261261261261262,0.945945945945946,1.0360360360360361,0.18018018018018017,0.0,0.0,65.23328877005348,29.411764705882355,57.14285714285714,62.5,6.9492992992993
france,Ligue 1,2025,Lilian Baret,19.0,M,France,168.0,60.0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
france,Ligue 1,2025,Lilian Brassier,26.0,D,France,186.0,78.0,27,25,2252.0,0.0,1.0,0.0,0.0,0,0,2,0.0,0,0.0,0.3197158081705151,0.07992895204262877,0.0,0.03996447602131439,0.03996447602131439,0.0,62.90408525754885,0.5195381882770871,1.1989342806394316,0.919182948490231,1.5186500888099466,2.717584369449378,6.6341030195381885,3.7966252220248666,0.5994671403197158,0.2797513321492007,0.07992895204262877,0.839253996447602,1.0790408525754884,0.07992895204262877,0.0,0.0,56.68170266836086,25.0,57.22891566265061,46.666666666666664,6.800799289520426
france,Ligue 1,2025,Lilian Raolisoa,25.0,D,France,178.0,70.0,32,21,1976.0,2.0,4.0,0.0,0.0,0,0,3,0.0,0,0.04554655870445344,0.45546558704453444,0.2732793522267207,0.09109311740890688,0.18218623481781376,0.2732793522267207,0.09109311740890688,29.78744939271255,1.0020242914979756,2.3684210526315788,0.18218623481781376,0.6831983805668016,3.051619433198381,10.156882591093117,5.283400809716599,1.8218623481781377,0.7742914979757085,0.7742914979757085,0.7742914979757085,1.229757085020243,0.13663967611336034,0.0,0.0,18.64923076923077,60.0,52.01793721973094,42.5,6.831376518218623
france,Ligue 1,2025,Lionel M'Pasi,31.0,G,Congo DR,182.0,78.0,4,3,315.0,0.0,0.0,0.0,0.0,0,0,2,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.57142857142857,0.0,0.0,0.0,0.0,0.0,0.5714285714285714,0.5714285714285714,0.0,0.0,0.0,0.2857142857142857,0.0,0.5714285714285714,0.0,0.0,28.671140939597315,,100.0,,7.557142857142857
france,Ligue 1,2025,Lohann Doucet,23.0,M,France,180.0,73.0,5,1,127.0,1.0,0.0,0.0,0.0,0,0,2,0.0,0,0.0,1.4173228346456692,0.7086614173228346,0.7086614173228346,0.0,0.7086614173228346,0.7086614173228346,39.68503937007874,2.1259842519685037,0.7086614173228346,0.7086614173228346,0.0,0.7086614173228346,9.21259842519685,2.8346456692913384,2.1259842519685037,1.4173228346456692,0.7086614173228346,0.7086614173228346,2.8346456692913384,1.4173228346456692,0.0,0.0,20.160714285714285,50.0,30.76923076923077,66.66666666666666,6.388095238095238
france,Ligue 1,2025,Loic Négo,34.0,D,Hungary,181.0,71.0,30,26,2347.0,0.0,0.0,0.0,1.0,0,0,3,0.0,0,0.1533873029399233,0.49850873455475075,0.11504047720494248,0.0,0.0,0.0,0.0,37.84831700042608,0.5368555602897316,1.994034938219003,0.3067746058798466,1.2654452492543673,3.25948018747337,6.595654026416701,3.9113762249680444,0.9970174691095015,0.49850873455475075,0.7669365146996164,0.6902428632296549,0.6902428632296549,0.11504047720494248,0.0,0.0,33.789260385005065,23.076923076923077,59.30232558139535,50.0,6.823093310609289
france,Ligue 1,2025,Loni Laurent,24.0,D,France,184.0,73.0,2,2,180.0,0.0,0.0,0.0,0.0,0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.5,0.0,2.0,0.0,2.5,4.5,8.0,4.0,0.5,0.0,1.0,2.0,1.5,0.0,0.0,0.0,36.888888888888886,,50.0,0.0,6.75
france,Ligue 1,2025,Louis Leroux,19.0,M,France,184.0,75.0,23,16,1443.0,1.0,1.0,0.0,0.0,0,0,2,0.0,0,0.062370062370062374,0.37422037422037424,0.18711018711018712,0.062370062370062374,0.062370062370062374,0.12474012474012475,0.062370062370062374,28.5031185031185,0.997920997920998,2.3076923076923075,0.12474012474012475,0.2494802494802495,2.5571725571725574,8.357588357588357,4.428274428274428,1.8087318087318087,0.6860706860706861,0.8108108108108109,0.8731808731808731,0.7484407484407485,0.12474012474012475,0.0,0.0,19.450765864332602,50.0,52.98507462686567,37.93103448275862,6.61039501039501
france,Ligue 1,2025,Louis Mezerette,19.0,G,,,,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
france,Ligue 1,2025,Louis Mouton,23.0,M,France,189.0,75.0,32,24,1911.0,2.0,1.0,0.0,0.0,0,0,1,0.0,1,0.18838304552590268,1.0832025117739403,0.37676609105180536,0.09419152276295134,0.04709576138147567,0.141287284144427,0.09419152276295134,33.2967032967033,1.0361067503924648,1.8838304552590266,0.18838304552590268,0.6593406593406593,2.5431711145996863,9.419152276295133,3.9089481946624804,1.6012558869701727,0.565149136577708,1.130298273155416,0.7535321821036107,0.9419152276295133,0.04709576138147567,0.0,0.04709576138147567,21.202263083451204,34.78260869565217,41.5,35.294117647058826,6.58275681341719
france,Ligue 1,2025,Luan Gadegbeku,18.0,M,France,,,3,3,252.0,0.0,0.0,0.0,0.0,0,0,0,0.0,0,0.0,0.3571428571428571,0.0,0.0,0.0,0.0,0.0,32.857142857142854,0.7142857142857142,0.0,0.7142857142857142,0.3571428571428571,0.3571428571428571,8.571428571428571,3.9285714285714284,1.7857142857142856,0.7142857142857142,0.3571428571428571,1.7857142857142856,1.0714285714285714,0.0,0.0,0.0,36.45652173913044,0.0,45.83333333333333,40.0,6.8238095238095235
france,Ligue 1,2025,Luc Zogbé,20.0,D,Côte d'Ivoire,178.0,70.0,9,3,299.0,0.0,0.0,0.0,0.0,0,0,0,0.0,0,0.0,0.6020066889632107,0.0,0.0,0.0,0.0,0.0,34.61538461538462,0.3010033444816054,1.5050167224080266,0.6020066889632107,0.9030100334448161,2.408026755852843,15.050167224080267,5.418060200668896,2.1070234113712374,0.6020066889632107,1.5050167224080266,1.5050167224080266,2.1070234113712374,0.0,0.0,0.0,30.61061946902655,0.0,36.0,28.57142857142857,6.468918918918919
