country,league,season,player_name,age,position,nationality,height,weight,appearances,starts,minutes,goals_total,assists,penalty_won,penalty_committed,penalty_scored,penalty_missed,yellow_cards,yellowred_cards,red_cards,offsides_per90,shots_total_per90,shots_on_per90,goals_total_per90,assists_per90,goals_plus_assists_per90,non_penalty_goals_per90,passes_total_per90,passes_key_per90,tackles_total_per90,blocks_per90,interceptions_per90,tackles_plus_interceptions_per90,duels_total_per90,duels_won_per90,dribbles_attempts_per90,dribbles_success_per90,dribbles_past_per90,fouls_drawn_per90,fouls_committed_per90,yellow_cards_per90,yellowred_cards_per90,red_cards_per90,passes_accuracy_pct,shots_on_target_pct,duels_won_pct,dribbles_success_pct,rating_weighted
mexico,Liga MX,2025,José Caicedo,23.0,M,Colombia,179.0,69.0,18,15,1283.0,0.0,1.0,0.0,1.0,0,0,7,0.0,1,0.0,0.21044427123928294,0.0701480904130943,0.0,0.0701480904130943,0.0701480904130943,0.0,54.084177708495716,0.2805923616523772,1.613406079501169,0.35074045206547155,1.332813717848792,2.946219797349961,8.417770849571317,4.208885424785659,0.49103663289166016,0.21044427123928294,0.5611847233047544,0.8417770849571318,1.6835541699142635,0.49103663289166016,0.0,0.0701480904130943,48.11802853437095,33.33333333333333,50.0,42.857142857142854,6.777786438035853
mexico,Liga MX,2025,José Castillo,24.0,D,Mexico,178.0,65.0,36,34,2819.0,1.0,0.0,0.0,0.0,0,0,1,0.0,0,0.12770485987938984,0.2554097197587797,0.06385242993969492,0.03192621496984746,0.0,0.03192621496984746,0.03192621496984746,55.296204327775804,0.19155728981908476,1.4047534586732884,0.5746718694572543,0.7662291592763391,2.1709826179496274,5.427456544874069,3.288400141894289,0.5108194395175594,0.3511883646683221,0.22348350478893225,0.1596310748492373,0.6385242993969492,0.03192621496984746,0.0,0.0,51.38568129330254,25.0,60.588235294117645,68.75,6.8685349414686065
mexico,Liga MX,2025,José Hernández,28.0,G,Mexico,177.0,67.0,13,12,1128.0,0.0,0.0,0.0,0.0,0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.335106382978722,0.0,0.0,0.0,0.0,0.0,0.1595744680851064,0.0797872340425532,0.0,0.0,0.0,0.0797872340425532,0.0,0.0,0.0,0.0,14.38360655737705,,50.0,,6.7803191489361705
mexico,Liga MX,2025,José Joaquín Esquivel,27.0,M,Mexico,173.0,76.0,22,16,1324.0,1.0,1.0,0.0,0.0,0,0,4,0.0,0,0.06797583081570997,0.6797583081570997,0.2719033232628399,0.06797583081570997,0.06797583081570997,0.13595166163141995,0.06797583081570997,28.889728096676738,0.40785498489425986,2.175226586102719,0.5438066465256798,1.3595166163141994,3.5347432024169185,8.225075528700907,4.078549848942598,0.2719033232628399,0.20392749244712993,0.8836858006042296,0.5438066465256798,1.8353474320241692,0.2719033232628399,0.0,0.0,22.69575471698113,40.0,49.586776859504134,75.0,6.666691842900303
mexico,Liga MX,2025,José Juan Macías,26.0,F,Mexico,178.0,76.0,11,5,339.0,4.0,2.0,0.0,0.0,2,0,0,0.0,0,0.0,3.185840707964602,1.8584070796460177,1.0619469026548671,0.5309734513274336,1.592920353982301,0.5309734513274336,16.991150442477874,1.592920353982301,0.0,0.0,0.0,0.0,8.23008849557522,3.185840707964602,4.2477876106194685,1.592920353982301,0.0,1.0619469026548671,0.5309734513274336,0.0,0.0,0.0,7.125,58.333333333333336,38.70967741935484,37.5,6.82566371681416
mexico,Liga MX,2025,José Luis Rodríguez,27.0,M,Panama,180.0,77.0,37,34,2949.0,4.0,9.0,1.0,0.0,0,0,5,0.0,0,0.335707019328586,1.281790437436419,0.5798575788402849,0.12207527975584945,0.2746693794506612,0.3967446592065107,0.12207527975584945,26.703967446592063,1.8921668362156665,1.0681586978636826,0.030518819938962362,0.335707019328586,1.4038657171922686,9.43031536113937,4.974567650050865,3.4181078331637846,1.9837232960325535,0.5188199389623601,1.4954221770091558,0.7324516785350966,0.1525940996948118,0.0,0.0,23.88114285714286,45.23809523809524,52.75080906148867,58.03571428571429,6.954289589691421
mexico,Liga MX,2025,José Paradela,27.0,F,Argentina,180.0,72.0,44,41,3259.0,10.0,10.0,0.0,0.0,0,1,5,0.0,0,0.08284749923289353,1.905492482356551,0.9941699907947223,0.27615833077631174,0.27615833077631174,0.5523166615526235,0.27615833077631174,30.957348880024547,1.712181650813133,1.3807916538815588,0.08284749923289353,0.3037741638539429,1.6845658177355016,10.162626572568273,4.888002454740718,3.06535747161706,1.5188708192697147,0.6903958269407794,1.6293341515802393,1.2150966554157716,0.13807916538815587,0.0,0.0,23.006244424620874,52.17391304347826,48.09782608695652,49.549549549549546,7.049094814360233
mexico,Liga MX,2025,José Rivero,33.0,M,Uruguay,166.0,60.0,36,27,2458.0,2.0,1.0,2.0,0.0,0,0,10,0.0,0,0.9153783563873067,2.1236777868185515,0.8055329536208299,0.07323026851098453,0.03661513425549227,0.10984540276647681,0.07323026851098453,28.01057770545159,0.8055329536208299,1.4646053702196908,0.18307567127746135,0.549227013832384,2.013832384052075,9.080553295362083,3.9910496338486574,1.2449145646867372,0.43938161106590723,0.8787632221318145,1.3181448331977217,1.7209113100081368,0.3661513425549227,0.0,0.0,21.11286089238845,37.93103448275862,43.95161290322581,35.294117647058826,6.641212367778682
mexico,Liga MX,2025,José Rodríguez,29.0,M,Mexico,171.0,63.0,31,28,2474.0,0.0,0.0,0.0,0.0,0,0,9,0.0,0,0.0,0.14551333872271624,0.07275666936135812,0.0,0.0,0.0,0.0,44.19967663702506,0.618431689571544,2.473726758286176,0.5456750202101859,1.0913500404203718,3.565076798706548,8.11236863379143,4.147130153597413,0.36378334680679064,0.14551333872271624,0.8730800323362976,0.7275666936135813,1.709781729991916,0.32740501212611156,0.0,0.0,41.955555555555556,50.0,51.12107623318386,40.0,6.885604528912252
mexico,Liga MX,2025,José de Jesús González,27.0,F,Mexico,183.0,82.0,2,0,13.0,0.0,0.0,0.0,0.0,0,0,1,0.0,0,0.0,6.923076923076923,0.0,0.0,0.0,0.0,0.0,13.846153846153847,0.0,0.0,0.0,0.0,0.0,20.76923076923077,0.0,0.0,0.0,0.0,0.0,13.846153846153847,6.923076923076923,0.0,0.0,,0.0,0.0,,6.3
mexico,Liga MX,2025,João Lourenço,20.0,M,Brazil,,,2,0,13.0,0.0,0.0,0.0,0.0,0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,69.23076923076924,6.923076923076923,0.0,0.0,0.0,0.0,13.846153846153847,6.923076923076923,0.0,0.0,0.0,6.923076923076923,6.923076923076923,0.0,0.0,0.0,7.3,,50.0,,6.7
mexico,Liga MX,2025,João Pedro Galvão,33.0,F,Italy,184.0,73.0,34,34,3047.0,26.0,1.0,4.0,0.0,8,0,6,0.0,1,0.29537249753856254,2.3039054808007875,1.5063997374466689,0.7679684936002626,0.02953724975385625,0.7975057433541188,0.5316704955694125,13.350836888743027,0.7384312438464063,0.5316704955694125,0.0,0.118148999015425,0.6498194945848376,10.869707909419102,4.519199212340006,1.5950114867082377,0.44305874630784375,0.26583524778470624,1.5950114867082377,1.4177879881851,0.1772234985231375,0.0,0.02953724975385625,9.79203539823009,65.38461538461539,41.57608695652174,27.77777777777778,7.291434197571382
mexico,Liga MX,2025,Juan Brunetta,28.0,M,Argentina,175.0,68.0,42,35,3178.0,19.0,9.0,0.0,0.0,3,0,8,0.0,0,0.11327879169288861,2.4921334172435494,1.2177470106985526,0.5380742605412209,0.2548772813089994,0.7929515418502203,0.45311516677155445,49.16299559471366,2.3222152297042165,1.1327879169288861,0.11327879169288861,0.45311516677155445,1.5859030837004406,7.533039647577092,3.5966016362492135,1.84078036500944,0.8779106356198868,0.4247954688483323,1.2743864065449968,1.0761485210824417,0.22655758338577722,0.0,0.0,44.16935483870968,48.86363636363637,47.744360902255636,47.69230769230769,7.70494021397105
mexico,Liga MX,2025,Juan Carlos Echilvestre,18.0,D,,,,3,0,49.0,0.0,0.0,0.0,0.0,0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.06122448979592,0.0,3.6734693877551017,0.0,0.0,3.6734693877551017,14.693877551020407,7.346938775510203,1.8367346938775508,0.0,1.8367346938775508,0.0,1.8367346938775508,0.0,0.0,0.0,6.277777777777778,,50.0,0.0,6.2
mexico,Liga MX,2025,Juan Dominguez,27.0,M,Mexico,,,32,14,1371.0,2.0,2.0,0.0,0.0,0,0,3,0.0,0,0.3282275711159738,1.2472647702407003,0.7221006564551423,0.13129102844638948,0.13129102844638948,0.26258205689277897,0.13129102844638948,30.722100656455144,1.3129102844638951,1.2472647702407003,0.06564551422319474,0.3282275711159738,1.575492341356674,13.12910284463895,6.236323851203501,4.070021881838074,1.9693654266958425,0.787746170678337,2.7571115973741795,1.2472647702407003,0.19693654266958424,0.0,0.0,16.318376068376068,57.89473684210527,47.5,48.38709677419355,6.874252370532458
mexico,Liga MX,2025,Juan Eduardo Robles,22.0,M,Mexico,165.0,60.0,17,3,429.0,1.0,0.0,0.0,1.0,0,0,3,0.0,0,0.6293706293706294,0.4195804195804196,0.4195804195804196,0.2097902097902098,0.0,0.2097902097902098,0.2097902097902098,15.314685314685315,0.8391608391608392,1.048951048951049,0.0,1.2587412587412588,2.3076923076923075,9.23076923076923,3.146853146853147,1.4685314685314685,0.4195804195804196,0.6293706293706294,1.048951048951049,1.8881118881118881,0.6293706293706294,0.0,0.0,4.305555555555555,100.0,34.090909090909086,28.57142857142857,6.572196261682243
mexico,Liga MX,2025,Juan Fedorco,25.0,D,Argentina,,,11,11,923.0,0.0,0.0,1.0,2.0,0,0,4,0.0,0,0.0,0.5850487540628386,0.09750812567713976,0.0,0.0,0.0,0.0,46.901408450704224,0.09750812567713976,2.2426868905742143,1.4626218851570962,1.5601300108342362,3.8028169014084505,8.970747562296857,5.265438786565547,0.2925243770314193,0.19501625135427952,0.6825568797399784,0.4875406283856988,1.3651137594799567,0.39003250270855905,0.0,0.0,41.13305613305613,16.666666666666664,58.69565217391305,66.66666666666666,6.665872156013002
mexico,Liga MX,2025,Juan Gamez,20.0,D,,,,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
mexico,Liga MX,2025,Juan José Purata,27.0,D,Mexico,188.0,78.0,24,13,1302.0,0.0,0.0,0.0,1.0,0,0,6,0.0,2,0.2073732718894009,0.2073732718894009,0.1382488479262673,0.0,0.0,0.0,0.0,55.783410138248854,0.0,1.3824884792626728,1.2442396313364057,1.3824884792626728,2.7649769585253456,7.880184331797235,4.700460829493087,0.2073732718894009,0.1382488479262673,0.2764976958525346,0.2764976958525346,1.6589861751152073,0.4147465437788018,0.0,0.1382488479262673,52.3184634448575,66.66666666666666,59.64912280701754,66.66666666666666,6.8601844734819375
mexico,Liga MX,2025,Juan Liceaga,18.0,G,,,,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
mexico,Liga MX,2025,Juan Manuel Sanabria,25.0,D,Uruguay,172.0,70.0,19,19,1710.0,2.0,5.0,0.0,0.0,0,0,4,0.0,1,0.052631578947368425,0.4210526315789474,0.3157894736842105,0.10526315789473685,0.2631578947368421,0.368421052631579,0.10526315789473685,40.73684210526316,1.6842105263157896,1.5789473684210527,0.15789473684210525,1.0,2.5789473684210527,7.894736842105263,3.736842105263158,1.0,0.15789473684210525,0.9473684210526315,0.7894736842105263,0.8947368421052633,0.2105263157894737,0.0,0.052631578947368425,35.29586563307493,75.0,47.333333333333336,15.789473684210526,7.078947368421052
mexico,Liga MX,2025,Juan Pablo Cázares,20.0,M,,,,9,6,399.0,0.0,0.0,0.0,0.0,0,0,0,0.0,0,0.45112781954887216,0.45112781954887216,0.0,0.0,0.0,0.0,0.0,16.240601503759397,1.5789473684210527,0.45112781954887216,0.22556390977443608,0.22556390977443608,0.6766917293233082,5.864661654135338,1.3533834586466165,1.3533834586466165,0.22556390977443608,0.6766917293233082,0.6766917293233082,0.9022556390977443,0.0,0.0,0.0,7.513888888888889,0.0,23.076923076923077,16.666666666666664,6.366165413533834
mexico,Liga MX,2025,Juan Pablo Vargas,30.0,D,Costa Rica,192.0,88.0,14,14,1270.0,1.0,0.0,0.0,0.0,0,0,0,0.0,0,0.0,0.4251968503937008,0.07086614173228346,0.07086614173228346,0.0,0.07086614173228346,0.07086614173228346,40.53543307086614,0.4251968503937008,0.9921259842519685,0.9212598425196851,0.9212598425196851,1.9133858267716535,5.031496062992126,3.543307086614173,0.07086614173228346,0.07086614173228346,0.28346456692913385,0.2125984251968504,0.49606299212598426,0.0,0.0,0.0,40.19580419580419,16.666666666666664,70.4225352112676,100.0,6.977952755905512
mexico,Liga MX,2025,Juan Sigala,18.0,M,Mexico,173.0,,1,1,45.0,0.0,0.0,0.0,0.0,0,0,0,0.0,0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,22.0,2.0,0.0,0.0,0.0,0.0,12.0,2.0,4.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,8.0,0.0,16.666666666666664,0.0,6.3
mexico,Liga MX,2025,Juan Vigón,34.0,M,Mexico,168.0,66.0,23,4,571.0,1.0,0.0,0.0,1.0,0,0,0,0.0,1,0.0,0.9457092819614711,0.6304728546409808,0.1576182136602452,0.0,0.1576182136602452,0.1576182136602452,34.676007005253936,1.2609457092819616,1.2609457092819616,0.3152364273204904,1.1033274956217163,2.364273204903678,9.772329246935202,3.309982486865149,1.1033274956217163,0.7880910683012259,1.4185639229422067,0.9457092819614711,3.1523642732049035,0.0,0.0,0.1576182136602452,14.590909090909092,66.66666666666666,33.87096774193548,71.42857142857143,6.605604203152365
mexico,Liga MX,2025,Juanpe,34.0,D,Spain,190.0,80.0,24,23,1951.0,0.0,0.0,0.0,2.0,0,0,2,0.0,0,0.04613018964633521,0.23065094823167603,0.0,0.0,0.0,0.0,0.0,42.71655561250641,0.09226037929267042,0.6919528446950283,0.7380830343413634,0.876473603280369,1.5684264479753973,5.535622757560226,2.8139415684264484,0.09226037929267042,0.09226037929267042,0.3229113275243465,0.18452075858534084,1.0148641722193747,0.09226037929267042,0.0,0.0,41.81857451403888,0.0,50.83333333333333,100.0,6.5779600205023065
mexico,Liga MX,2025,Julio César Domínguez,38.0,D,Mexico,175.0,73.0,8,3,275.0,0.0,0.0,0.0,0.0,0,0,2,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.36363636363636,0.32727272727272727,0.9818181818181819,0.0,0.0,0.9818181818181819,6.545454545454545,3.2727272727272725,0.32727272727272727,0.0,0.6545454545454545,0.6545454545454545,0.9818181818181819,0.6545454545454545,0.0,0.0,42.76729559748428,,50.0,0.0,6.6000000000000005
mexico,Liga MX,2025,Julio González,34.0,G,Mexico,182.0,80.0,11,10,954.0,0.0,0.0,0.0,0.0,0,0,1,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.528301886792452,0.0,0.0,0.0,0.0,0.0,0.18867924528301888,0.18867924528301888,0.0,0.0,0.0,0.09433962264150944,0.0,0.09433962264150944,0.0,0.0,20.79230769230769,,100.0,,6.3915094339622645
mexico,Liga MX,2025,Julián Carranza,25.0,F,Argentina,176.0,66.0,6,4,323.0,3.0,0.0,0.0,0.0,1,0,3,0.0,1,0.8359133126934984,2.2291021671826625,1.1145510835913313,0.8359133126934984,0.0,0.8359133126934984,0.5572755417956656,8.91640866873065,0.2786377708978328,1.9504643962848298,0.2786377708978328,0.2786377708978328,2.2291021671826625,13.653250773993808,7.801857585139319,0.5572755417956656,0.0,0.2786377708978328,3.6222910216718267,2.7863777089783284,0.8359133126934984,0.0,0.2786377708978328,5.15625,50.0,57.14285714285714,0.0,7.1000000000000005
mexico,Liga MX,2025,Juninho Vieira,29.0,F,Brazil,179.0,73.0,23,18,1371.0,8.0,4.0,0.0,0.0,3,0,1,0.0,0,0.3282275711159738,1.7724288840262583,0.9190371991247266,0.5251641137855579,0.26258205689277897,0.787746170678337,0.3282275711159738,12.407002188183807,0.9846827133479212,0.26258205689277897,0.13129102844638948,0.13129102844638948,0.3938730853391685,7.352297592997813,2.6914660831509845,1.6411378555798688,0.787746170678337,0.19693654266958424,0.6564551422319476,1.2472647702407003,0.06564551422319474,0.0,0.0,8.677248677248677,51.85185185185185,36.607142857142854,48.0,6.715463165572574
mexico,Liga MX,2025,Karol Velázquez,20.0,M,Mexico,175.0,55.0,2,1,66.0,0.0,0.0,0.0,0.0,0,0,1,0.0,0,0.0,1.3636363636363638,0.0,0.0,0.0,0.0,0.0,53.18181818181819,0.0,2.7272727272727275,0.0,2.7272727272727275,5.454545454545455,6.818181818181818,5.454545454545455,0.0,0.0,0.0,0.0,1.3636363636363638,1.3636363636363638,0.0,0.0,34.256410256410255,0.0,80.0,,6.381818181818182
mexico,Liga MX,2025,Kenedy,29.0,M,Brazil,182.0,77.0,34,24,2082.0,9.0,2.0,0.0,0.0,0,0,2,0.0,0,0.08645533141210375,2.2910662824207493,1.080691642651297,0.3890489913544669,0.08645533141210375,0.47550432276657056,0.3890489913544669,28.832853025936597,1.7723342939481268,1.1239193083573487,0.043227665706051875,0.6051873198847262,1.729106628242075,12.579250720461095,4.8414985590778095,5.014409221902017,1.9884726224783862,0.345821325648415,1.4265129682997117,1.340057636887608,0.08645533141210375,0.0,0.0,20.836581709145428,47.16981132075472,38.48797250859107,39.6551724137931,6.999231508165225
mexico,Liga MX,2025,Kenneth Martinez,17.0,M,,,,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
mexico,Liga MX,2025,Kevin Armenta,19.0,F,Mexico,,,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
mexico,Liga MX,2025,Kevin Balanta,28.0,D,Colombia,179.0,73.0,29,28,2422.0,1.0,0.0,1.0,0.0,0,0,10,0.0,0,0.07431874483897605,0.22295623451692814,0.037159372419488024,0.037159372419488024,0.0,0.037159372419488024,0.037159372419488024,37.605284888521886,0.07431874483897605,1.486374896779521,0.6317093311312965,0.7060280759702725,2.1924029727497936,7.320396366639141,4.161849710982659,0.3344343517753922,0.22295623451692814,0.18579686209744012,0.5573905862923204,1.449215524360033,0.37159372419488024,0.0,0.0,33.216403162055336,16.666666666666664,56.852791878172596,66.66666666666666,6.6511973575557395
mexico,Liga MX,2025,Kevin Castañeda,26.0,M,Mexico,171.0,73.0,37,35,2916.0,13.0,7.0,1.0,0.0,5,1,6,0.0,0,0.030864197530864196,2.314814814814815,1.1419753086419753,0.4012345679012346,0.2160493827160494,0.6172839506172839,0.24691358024691357,37.839506172839506,2.0987654320987654,0.8950617283950618,0.030864197530864196,0.5246913580246914,1.419753086419753,6.450617283950617,3.5185185185185186,1.2345679012345678,0.6790123456790124,0.5246913580246914,1.7592592592592593,0.6172839506172839,0.1851851851851852,0.0,0.0,32.28140293637847,49.333333333333336,54.54545454545454,55.00000000000001,7.343655692729766
mexico,Liga MX,2025,Kevin Escamilla,31.0,M,Mexico,175.0,72.0,11,5,543.0,0.0,0.0,0.0,0.0,0,0,2,0.0,0,0.0,0.3314917127071823,0.0,0.0,0.0,0.0,0.0,33.812154696132595,0.16574585635359115,1.160220994475138,0.6629834254143646,0.9944751381215469,2.154696132596685,4.640883977900552,2.154696132596685,0.16574585635359115,0.0,0.0,0.8287292817679559,1.160220994475138,0.3314917127071823,0.0,0.0,33.8578431372549,0.0,46.42857142857143,0.0,6.450092081031308
mexico,Liga MX,2025,Kevin Gutiérrez,28.0,M,Argentina,168.0,65.0,15,9,881.0,0.0,0.0,0.0,0.0,0,0,3,0.0,1,0.0,0.8172531214528944,0.1021566401816118,0.0,0.0,0.0,0.0,49.54597048808173,0.5107832009080591,2.4517593643586832,0.3064699205448354,1.1237230419977298,3.575482406356413,6.742338251986379,3.166855845629966,0.5107832009080591,0.1021566401816118,1.0215664018161181,0.5107832009080591,1.4301929625425651,0.3064699205448354,0.0,0.1021566401816118,38.488659793814435,12.5,46.96969696969697,20.0,6.815209988649262
mexico,Liga MX,2025,Kevin Mier,25.0,G,Colombia,188.0,73.0,26,26,2294.0,0.0,0.0,0.0,0.0,0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.58413251961639,0.03923278116826504,0.11769834350479512,0.0,0.03923278116826504,0.15693112467306017,0.39232781168265035,0.39232781168265035,0.03923278116826504,0.03923278116826504,0.0,0.15693112467306017,0.0,0.0,0.0,0.0,30.83572216097023,,100.0,100.0,6.864864864864865
mexico,Liga MX,2025,Kevin Ortega,23.0,M,Mexico,165.0,59.0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
mexico,Liga MX,2025,Kevin Palacios,25.0,M,Colombia,,,22,15,1301.0,2.0,2.0,1.0,0.0,0,0,2,0.0,0,0.207532667179093,0.9684857801691007,0.48424289008455035,0.13835511145272866,0.13835511145272866,0.2767102229054573,0.13835511145272866,24.76556495003843,1.3143735588009224,1.660261337432744,0.0,0.48424289008455035,2.1445042275172943,13.420445810914682,6.502690238278247,4.15065334358186,2.5595695618754806,0.6917755572636433,1.7986164488854728,2.07532667179093,0.13835511145272866,0.0,0.0,16.49441340782123,50.0,48.45360824742268,61.66666666666667,6.833282090699462
mexico,Liga MX,2025,Kevin Picon,21.0,D,Mexico,,,12,10,843.0,0.0,0.0,2.0,1.0,0,0,4,0.0,1,0.21352313167259787,0.0,0.0,0.0,0.0,0.0,0.0,24.448398576512457,0.21352313167259787,2.1352313167259784,0.0,1.281138790035587,3.416370106761566,10.462633451957295,4.911032028469751,2.0284697508896796,0.6405693950177935,1.281138790035587,1.1743772241992882,1.494661921708185,0.42704626334519574,0.0,0.10676156583629894,17.467248908296945,,46.93877551020408,31.57894736842105,6.371174377224198
mexico,Liga MX,2025,Kevin Rosero,27.0,M,Colombia,178.0,,31,27,2387.0,2.0,3.0,1.0,0.0,0,0,4,0.0,1,0.0754084625052367,0.9426057813154588,0.33933808127356513,0.0754084625052367,0.11311269375785504,0.18852115626309174,0.0754084625052367,28.127356514453286,1.5458734813573523,1.2442396313364057,0.11311269375785504,1.2065354000837871,2.450775031420193,9.916212819438625,3.9589442815249267,3.43108504398827,1.508169250104734,0.5278592375366569,0.7163803937997487,1.168831168831169,0.1508169250104734,0.0,0.03770423125261835,24.7828418230563,36.0,39.92395437262358,43.956043956043956,6.691369920402178
mexico,Liga MX,2025,Kevin Velasco,28.0,M,Colombia,172.0,65.0,14,10,921.0,0.0,3.0,0.0,0.0,0,0,2,0.0,0,0.09771986970684039,1.4657980456026058,0.5863192182410424,0.0,0.2931596091205212,0.2931596091205212,0.0,37.622149837133556,3.029315960912052,0.8794788273615635,0.09771986970684039,0.19543973941368079,1.0749185667752443,12.21498371335505,5.374592833876221,2.6384364820846904,0.8794788273615635,0.39087947882736157,3.029315960912052,1.8566775244299674,0.19543973941368079,0.0,0.0,27.93766233766234,40.0,44.0,33.33333333333333,7.082519001085776
mexico,Liga MX,2025,Kevin Álvarez,26.0,D,Mexico,175.0,63.0,31,24,2358.0,1.0,1.0,0.0,0.0,0,0,1,0.0,0,0.0,0.7633587786259541,0.41984732824427484,0.03816793893129771,0.03816793893129771,0.07633587786259542,0.03816793893129771,30.64885496183206,0.6106870229007634,1.297709923664122,0.34351145038167935,0.7251908396946564,2.0229007633587788,8.129770992366412,4.083969465648855,2.099236641221374,0.9923664122137404,0.26717557251908397,0.9541984732824427,1.1450381679389312,0.03816793893129771,0.0,0.0,25.440846824408467,55.00000000000001,50.23474178403756,47.27272727272727,6.645716709075488
mexico,Liga MX,2025,Keylor Navas,39.0,G,Costa Rica,185.0,80.0,38,38,3427.0,0.0,0.0,0.0,0.0,0,0,5,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.40326816457543,0.02626203676685147,0.0,0.0,0.0,0.0,0.34140647796906914,0.34140647796906914,0.02626203676685147,0.02626203676685147,0.0,0.18383425736796033,0.0,0.13131018383425735,0.0,0.0,26.938167938931297,,100.0,100.0,7.2194339072074705
mexico,Liga MX,2025,Leonardo Chavez,20.0,F,,,,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
mexico,Liga MX,2025,Leonardo Flores,22.0,F,Mexico,180.0,71.0,14,4,514.0,1.0,1.0,0.0,0.0,0,0,1,0.0,0,0.5252918287937743,2.9766536964980546,1.2256809338521402,0.17509727626459143,0.17509727626459143,0.35019455252918286,0.17509727626459143,16.459143968871594,0.8754863813229572,0.7003891050583657,0.0,0.0,0.7003891050583657,15.758754863813229,6.1284046692607,1.575875486381323,0.7003891050583657,0.5252918287937743,1.7509727626459144,0.8754863813229572,0.17509727626459143,0.0,0.0,5.904255319148936,41.17647058823529,38.88888888888889,44.44444444444444,6.474124513618676
mexico,Liga MX,2025,Leonardo Rodríguez,21.0,M,Mexico,,,5,0,50.0,0.0,0.0,0.0,0.0,0,0,0,0.0,0,0.0,3.6,0.0,0.0,0.0,0.0,0.0,34.2,3.6,1.8,0.0,0.0,1.8,16.2,5.3999999999999995,5.3999999999999995,1.8,3.6,0.0,3.6,0.0,0.0,0.0,3.6315789473684212,0.0,33.33333333333333,33.33333333333333,6.474999999999999
