country,league,season,player_name,age,position,nationality,height,weight,appearances,starts,minutes,goals_total,assists,penalty_won,penalty_committed,penalty_scored,penalty_missed,yellow_cards,yellowred_cards,red_cards,offsides_per90,shots_total_per90,shots_on_per90,goals_total_per90,assists_per90,goals_plus_assists_per90,non_penalty_goals_per90,passes_total_per90,passes_key_per90,tackles_total_per90,blocks_per90,interceptions_per90,tackles_plus_interceptions_per90,duels_total_per90,duels_won_per90,dribbles_attempts_per90,dribbles_success_per90,dribbles_past_per90,fouls_drawn_per90,fouls_committed_per90,yellow_cards_per90,yellowred_cards_per90,red_cards_per90,passes_accuracy_pct,shots_on_target_pct,duels_won_pct,dribbles_success_pct,rating_weighted
argentina,Primera Division,2025 / 2026,Juan Velázquez,21.0,F,Argentina,,,14,9,741.0,0.0,0.0,0.0,1.0,0,0,2,0.0,0,0.1214574898785425,0.3643724696356275,0.0,0.0,0.0,0.0,0.0,33.76518218623482,0.97165991902834,1.7004048582995952,0.242914979757085,2.1862348178137654,3.88663967611336,7.287449392712551,4.129554655870446,1.3360323886639676,0.3643724696356275,0.1214574898785425,0.97165991902834,0.48582995951417,0.242914979757085,0.0,0.0,17.996402877697843,0.0,56.666666666666664,27.27272727272727,6.650337381916329
argentina,Primera Division,2025 / 2026,Juan Villalba,19.0,D,Argentina,173.0,72.0,6,3,337.0,0.0,0.0,0.0,0.0,0,0,1,0.0,0,0.0,0.26706231454005935,0.26706231454005935,0.0,0.0,0.0,0.0,33.91691394658754,0.8011869436201781,1.8694362017804154,0.5341246290801187,0.8011869436201781,2.6706231454005938,8.5459940652819,4.005934718100891,2.136498516320475,1.0682492581602374,0.5341246290801187,0.5341246290801187,1.3353115727002969,0.26706231454005935,0.0,0.0,25.275590551181104,100.0,46.875,50.0,6.626785714285715
argentina,Primera Division,2025,Juan Yangali,25.0,M,Argentina,,,3,2,186.0,0.0,0.0,0.0,0.0,0,0,0,0.0,0,0.0,0.4838709677419355,0.0,0.0,0.0,0.0,0.0,30.0,0.0,2.4193548387096775,0.4838709677419355,0.967741935483871,3.3870967741935485,7.258064516129032,3.870967741935484,0.0,0.0,0.967741935483871,0.0,0.4838709677419355,0.0,0.0,0.0,20.225806451612904,0.0,53.333333333333336,,6.703225806451613
argentina,Primera Division,2025,Juan Zozaya,24.0,G,Argentina,187.0,85.0,2,2,188.0,0.0,0.0,0.0,0.0,0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.27659574468085,0.0,0.0,0.0,0.0,0.0,0.4787234042553191,0.4787234042553191,0.0,0.0,0.0,0.4787234042553191,0.0,0.0,0.0,0.0,12.529411764705882,,100.0,,6.678723404255319
argentina,Primera Division,2026,Juan Álvarez,29.0,M,Argentina,175.0,71.0,1,0,28.0,0.0,0.0,0.0,0.0,0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.142857142857146,0.0,0.0,0.0,0.0,0.0,16.071428571428573,0.0,6.428571428571428,0.0,6.428571428571428,0.0,0.0,0.0,0.0,0.0,7.0,,0.0,0.0,6.5
argentina,Primera Division,2026,Julian Ceballos,21.0,M,Argentina,161.0,61.0,7,4,354.0,0.0,0.0,0.0,0.0,0,0,0,0.0,0,0.5084745762711864,0.5084745762711864,0.5084745762711864,0.0,0.0,0.0,0.0,22.6271186440678,0.5084745762711864,1.7796610169491527,0.0,1.0169491525423728,2.7966101694915255,10.677966101694915,4.067796610169491,4.067796610169491,1.7796610169491527,1.5254237288135593,0.5084745762711864,2.0338983050847457,0.0,0.0,0.0,12.0561797752809,100.0,38.095238095238095,43.75,6.580508474576271
argentina,Primera Division,2025 / 2026,Julian Contrera,22.0,M,Argentina,167.0,68.0,30,24,2022.0,0.0,4.0,0.0,0.0,0,0,10,0.0,0,0.4451038575667655,0.40059347181008903,0.3115727002967359,0.0,0.17804154302670622,0.17804154302670622,0.0,18.427299703264094,1.2908011869436202,1.6023738872403561,0.044510385756676554,0.6231454005934718,2.225519287833828,12.28486646884273,4.13946587537092,2.5816023738872405,0.7121661721068249,0.5786350148367952,1.2908011869436202,2.8041543026706233,0.4451038575667655,0.0,0.0,12.594202898550725,77.77777777777779,33.69565217391305,27.586206896551722,6.5199802176063315
argentina,Primera Division,2025,Julio Furch,36.0,F,Argentina,189.0,87.0,6,0,101.0,0.0,0.0,0.0,0.0,0,0,0,0.0,0,0.0,1.7821782178217822,0.8910891089108911,0.0,0.0,0.0,0.0,28.514851485148515,0.8910891089108911,2.673267326732673,0.0,0.8910891089108911,3.5643564356435644,24.95049504950495,8.01980198019802,1.7821782178217822,0.0,1.7821782178217822,0.0,3.5643564356435644,0.0,0.0,0.0,4.6875,50.0,32.142857142857146,0.0,6.3782178217821786
argentina,Primera Division,2026,Julián Fernández,21.0,F,Argentina,183.0,74.0,11,8,743.0,1.0,2.0,0.0,0.0,0,0,2,0.0,0,0.24226110363391656,0.9690444145356663,0.3633916554508748,0.12113055181695828,0.24226110363391656,0.3633916554508748,0.12113055181695828,35.1278600269179,1.0901749663526246,1.5746971736204574,0.12113055181695828,0.24226110363391656,1.816958277254374,12.11305518169583,6.177658142664872,4.360699865410498,2.301480484522207,0.3633916554508748,1.5746971736204574,0.7267833109017496,0.24226110363391656,0.0,0.0,24.813793103448276,37.5,51.0,52.77777777777778,7.059757738896366
argentina,Primera Division,2026,Julián Kadijevic,21.0,G,,,,2,1,152.0,0.0,0.0,0.0,0.0,0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.13157894736842,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,,,,6.307894736842105
argentina,Primera Division,2026,Julián Kadijevic,21.0,G,Argentina,,,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
argentina,Primera Division,2025 / 2026,Julián López,25.0,M,Argentina,186.0,75.0,36,16,1747.0,1.0,0.0,0.0,1.0,0,0,11,0.0,0,0.1030337721808815,0.824270177447052,0.25758443045220375,0.05151688609044075,0.0,0.05151688609044075,0.05151688609044075,34.928448769318834,0.6182026330852891,2.163709215798512,0.30910131654264456,0.412135088723526,2.575844304522038,11.591299370349171,5.718374356038924,0.9788208357183743,0.7212364052661706,1.4939896966227821,0.9273039496279336,1.8030910131654263,0.5666857469948483,0.0,0.0,23.84785819793205,31.25,49.333333333333336,73.68421052631578,6.843928980526918
argentina,Primera Division,2025,Julián Marchio,25.0,D,Argentina,,,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
argentina,Primera Division,2025 / 2026,Julián Mavilla,25.0,M,Argentina,179.0,,22,4,800.0,1.0,0.0,0.0,0.0,0,0,1,0.0,0,0.225,0.7875000000000001,0.225,0.1125,0.0,0.1125,0.1125,28.012500000000003,1.4625000000000001,2.025,0.33749999999999997,1.0125,3.0375,11.925,6.075,3.4875,1.9125,1.125,0.9,1.125,0.1125,0.0,0.0,11.84274193548387,28.57142857142857,50.943396226415096,54.83870967741935,6.872431077694236
argentina,Primera Division,2025 / 2026,Julián Palacios,26.0,M,Argentina,167.0,65.0,46,37,3023.0,4.0,10.0,0.0,1.0,0,0,9,0.0,0,0.08931524975190208,1.2801852464439298,0.5358914985114125,0.11908699966920279,0.29771749917300694,0.4168044988422097,0.11908699966920279,31.022163413827325,1.9947072444591467,1.5779027456169368,0.029771749917300697,0.8038372477671187,2.3817399933840555,11.759841217333774,5.269599735362223,2.6794574925570624,1.2206417466093284,1.3397287462785312,2.14356599404565,1.4885874958650347,0.26794574925570624,0.0,0.0,19.058541266794627,41.86046511627907,44.81012658227848,45.55555555555556,6.954217664571617
argentina,Primera Division,2026,Junior Arias,32.0,F,Uruguay,176.0,81.0,11,9,726.0,0.0,0.0,0.0,0.0,0,0,2,0.0,0,0.371900826446281,1.7355371900826446,0.371900826446281,0.0,0.0,0.0,0.0,18.719008264462808,0.8677685950413223,0.371900826446281,0.0,0.49586776859504134,0.8677685950413223,9.793388429752067,4.090909090909091,1.859504132231405,0.12396694214876033,0.6198347107438017,0.8677685950413223,0.743801652892562,0.24793388429752067,0.0,0.0,11.933774834437086,21.428571428571427,41.77215189873418,6.666666666666667,6.284413793103448
argentina,Primera Division,2026,Junior Marabel,27.0,F,Paraguay,,,16,14,1188.0,6.0,3.0,0.0,0.0,2,0,1,0.0,0,0.30303030303030304,2.121212121212121,0.9848484848484849,0.4545454545454546,0.2272727272727273,0.6818181818181819,0.30303030303030304,19.166666666666668,0.9090909090909092,0.4545454545454546,0.0,0.15151515151515152,0.6060606060606061,11.06060606060606,4.545454545454545,0.6060606060606061,0.15151515151515152,0.4545454545454546,1.2121212121212122,0.5303030303030303,0.07575757575757576,0.0,0.0,12.529644268774703,46.42857142857143,41.0958904109589,25.0,6.716666666666667
argentina,Primera Division,2025,Justo Giani,26.0,M,Argentina,180.0,71.0,28,25,2034.0,5.0,4.0,0.0,0.0,0,0,5,0.0,0,0.39823008849557523,2.2123893805309733,1.0619469026548671,0.22123893805309733,0.17699115044247787,0.39823008849557523,0.22123893805309733,31.327433628318587,1.8584070796460177,2.168141592920354,0.1327433628318584,0.7964601769911505,2.9646017699115044,18.938053097345133,9.867256637168142,3.4513274336283186,1.7699115044247786,0.9292035398230089,3.0088495575221237,1.4601769911504425,0.22123893805309733,0.0,0.0,20.456859971711456,48.0,52.10280373831776,51.28205128205128,7.249065880039332
argentina,Primera Division,2025,Júnior Moreno,32.0,M,Venezuela,175.0,70.0,3,1,94.0,0.0,0.0,0.0,0.0,0,0,1,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.595744680851066,0.9574468085106382,0.9574468085106382,0.0,0.0,0.9574468085106382,13.404255319148936,2.8723404255319145,0.0,0.0,0.9574468085106382,0.0,3.829787234042553,0.9574468085106382,0.0,0.0,11.181818181818182,,21.428571428571427,,6.424731182795699
argentina,Primera Division,2026,Kendry Páez,18.0,M,Ecuador,178.0,71.0,10,3,377.0,1.0,0.0,0.0,0.0,0,0,1,0.0,0,0.0,1.909814323607427,1.4323607427055702,0.23872679045092837,0.0,0.23872679045092837,0.23872679045092837,33.42175066312998,2.1485411140583555,1.4323607427055702,0.0,0.7161803713527851,2.1485411140583555,12.413793103448276,5.4907161803713525,5.729442970822281,2.8647214854111405,0.7161803713527851,0.7161803713527851,0.7161803713527851,0.23872679045092837,0.0,0.0,13.242857142857142,75.0,44.230769230769226,50.0,6.6045212765957455
argentina,Primera Division,2025,Kevin Balanta,28.0,D,Colombia,179.0,73.0,5,5,422.0,0.0,0.0,0.0,0.0,0,0,2,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.507109004739334,0.0,0.8530805687203792,0.8530805687203792,1.9194312796208532,2.772511848341232,8.957345971563981,3.625592417061611,0.0,0.0,0.2132701421800948,0.4265402843601896,1.7061611374407584,0.4265402843601896,0.0,0.0,41.745098039215684,,40.476190476190474,,6.836018957345972
argentina,Primera Division,2025 / 2026,Kevin Castaño,25.0,M,Colombia,177.0,73.0,27,20,1820.0,0.0,1.0,0.0,0.0,0,0,7,0.0,0,0.0,0.34615384615384615,0.14835164835164835,0.0,0.04945054945054945,0.04945054945054945,0.0,57.51098901098901,1.335164835164835,2.324175824175824,0.14835164835164835,1.0384615384615385,3.3626373626373627,9.93956043956044,4.5989010989010985,1.087912087912088,0.3956043956043956,0.8406593406593407,1.1373626373626373,1.7802197802197801,0.34615384615384615,0.0,0.0,48.233018056749785,42.857142857142854,46.26865671641791,36.36363636363637,6.944505494505494
argentina,Primera Division,2025 / 2026,Kevin Coronel,21.0,D,Argentina,168.0,66.0,10,7,678.0,0.0,0.0,0.0,0.0,0,0,1,0.0,0,0.0,1.1946902654867257,0.6637168141592921,0.0,0.0,0.0,0.0,52.69911504424778,0.6637168141592921,2.52212389380531,0.1327433628318584,0.7964601769911505,3.3185840707964602,8.36283185840708,5.3097345132743365,1.592920353982301,0.7964601769911505,0.2654867256637168,0.7964601769911505,1.0619469026548671,0.1327433628318584,0.0,0.0,40.957178841309826,55.55555555555556,63.49206349206349,50.0,6.679941002949852
argentina,Primera Division,2025 / 2026,Kevin Gutiérrez,19.0,M,Argentina,,,2,0,46.0,0.0,0.0,0.0,0.0,0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.086956521739125,7.826086956521739,0.0,0.0,0.0,0.0,13.695652173913045,7.826086956521739,3.9130434782608696,3.9130434782608696,0.0,0.0,0.0,0.0,0.0,0.0,9.571428571428571,,57.14285714285714,100.0,6.61304347826087
argentina,Primera Division,2025,Kevin Gutiérrez,28.0,M,Argentina,168.0,65.0,30,28,2502.0,0.0,1.0,0.0,0.0,0,0,5,0.0,0,0.0,0.8992805755395683,0.39568345323741005,0.0,0.03597122302158273,0.03597122302158273,0.0,60.431654676258994,0.8992805755395683,1.3669064748201438,0.1079136690647482,1.1510791366906474,2.5179856115107913,5.503597122302159,2.4820143884892083,1.2589928057553956,0.5755395683453237,0.6474820143884893,0.4316546762589928,0.5755395683453237,0.17985611510791366,0.0,0.0,54.31726190476191,44.0,45.09803921568628,45.714285714285715,6.9363709032773775
argentina,Primera Division,2025 / 2026,Kevin Jappert,21.0,D,Argentina,,,36,31,2972.0,4.0,0.0,0.0,0.0,0,0,2,0.0,0,0.06056527590847914,0.4845222072678331,0.1816958277254374,0.12113055181695828,0.0,0.12113055181695828,0.12113055181695828,26.164199192462988,0.15141318977119786,1.4838492597577388,0.5450874831763123,2.2409152086137283,3.724764468371467,6.177658142664872,4.23956931359354,0.6662180349932705,0.4845222072678331,0.24226110363391656,0.908479138627187,0.5753701211305517,0.06056527590847914,0.0,0.0,20.868055555555557,37.5,68.62745098039215,72.72727272727273,7.037449528936743
argentina,Primera Division,2025 / 2026,Kevin Lomónaco,23.0,D,Argentina,192.0,80.0,50,49,4342.0,0.0,1.0,0.0,4.0,0,0,8,0.0,1,0.08291110087517273,0.29018885306310455,0.08291110087517273,0.0,0.020727775218793182,0.020727775218793182,0.0,52.503454629203134,0.29018885306310455,1.2643942883463841,0.41455550437586364,1.243666513127591,2.508060801473975,8.602026715799171,5.099032703823123,1.0985720865960387,0.6011054813450023,0.37309995393827733,1.3058498387839705,0.7669276830953478,0.16582220175034545,0.0,0.020727775218793182,50.439399921042245,28.57142857142857,59.27710843373494,54.71698113207547,7.050080663747408
argentina,Primera Division,2025,Kevin Lopez,24.0,M,Argentina,176.0,61.0,19,10,872.0,0.0,0.0,0.0,0.0,0,0,3,0.0,0,0.0,0.6192660550458716,0.3096330275229358,0.0,0.0,0.0,0.0,49.23165137614679,1.548165137614679,1.9610091743119267,0.10321100917431193,1.548165137614679,3.5091743119266057,10.733944954128441,5.6766055045871555,2.889908256880734,1.548165137614679,1.0321100917431194,1.7545871559633028,0.7224770642201835,0.3096330275229358,0.0,0.0,30.257861635220127,50.0,52.88461538461539,53.57142857142857,6.843692660550459
argentina,Primera Division,2025,Kevin Mantilla,22.0,M,Colombia,189.0,75.0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
argentina,Primera Division,2025 / 2026,Kevin Ortíz,25.0,M,Argentina,,,32,23,2192.0,0.0,2.0,0.0,0.0,0,0,7,0.0,1,0.0,0.4927007299270073,0.08211678832116788,0.0,0.08211678832116788,0.08211678832116788,0.0,38.51277372262774,0.656934306569343,3.284671532846715,0.4516423357664234,1.9708029197080292,5.255474452554744,12.19434306569343,7.349452554744526,1.1906934306569343,0.739051094890511,1.5602189781021898,1.6012773722627736,1.313868613138686,0.2874087591240876,0.0,0.04105839416058394,29.28358208955224,16.666666666666664,60.26936026936027,62.06896551724138,7.026210045662101
argentina,Primera Division,2025,Kevin Parzajuk,23.0,F,Paraguay,190.0,84.0,11,7,564.0,0.0,1.0,0.0,0.0,0,0,0,0.0,0,0.797872340425532,0.6382978723404256,0.1595744680851064,0.0,0.1595744680851064,0.1595744680851064,0.0,18.51063829787234,0.9574468085106382,0.797872340425532,0.0,0.4787234042553191,1.2765957446808511,16.914893617021278,6.0638297872340425,1.9148936170212765,0.4787234042553191,0.0,0.4787234042553191,1.7553191489361701,0.0,0.0,0.0,7.75,25.0,35.84905660377358,25.0,6.509397163120568
argentina,Primera Division,2025 / 2026,Kevin Vázquez,24.0,M,Argentina,175.0,72.0,10,5,416.0,0.0,0.0,0.0,0.0,0,0,3,0.0,0,0.0,0.21634615384615385,0.0,0.0,0.0,0.0,0.0,48.89423076923077,0.4326923076923077,3.0288461538461537,0.0,0.8653846153846154,3.894230769230769,10.168269230769232,4.759615384615384,0.6490384615384616,0.21634615384615385,0.6490384615384616,0.4326923076923077,1.5144230769230769,0.6490384615384616,0.0,0.0,30.650442477876105,0.0,46.808510638297875,33.33333333333333,6.586881188118812
argentina,Primera Division,2025 / 2026,Kevin Zenón,24.0,M,Argentina,181.0,72.0,30,13,1368.0,2.0,0.0,0.0,0.0,0,0,2,0.0,1,0.19736842105263158,0.9868421052631579,0.7894736842105263,0.13157894736842105,0.0,0.13157894736842105,0.13157894736842105,36.315789473684205,1.5789473684210527,1.5789473684210527,0.13157894736842105,0.2631578947368421,1.8421052631578947,10.723684210526315,5.197368421052631,2.894736842105263,1.3157894736842104,0.4605263157894737,1.5789473684210527,0.5921052631578947,0.13157894736842105,0.0,0.06578947368421052,24.413793103448278,80.0,48.466257668711656,45.45454545454545,6.946470588235295
argentina,Primera Division,2025,Keylor Navas,39.0,G,Costa Rica,185.0,80.0,14,14,1277.0,0.0,0.0,0.0,0.0,0,0,1,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.32811276429131,0.0,0.0,0.0,0.0,0.0,0.4228660924040721,0.4228660924040721,0.0,0.0,0.0,0.07047768206734534,0.0,0.07047768206734534,0.0,0.0,15.589123867069487,,100.0,,7.575880971025842
argentina,Primera Division,2025,Laureano Rodríguez,23.0,D,Argentina,,,1,0,11.0,0.0,0.0,0.0,0.0,0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.181818181818182,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,,,,6.6
argentina,Primera Division,2025,Lautaro Acosta,37.0,F,Argentina,169.0,67.0,9,2,158.0,1.0,0.0,0.0,0.0,0,0,1,0.0,0,0.569620253164557,0.569620253164557,0.569620253164557,0.569620253164557,0.0,0.569620253164557,0.569620253164557,19.367088607594937,1.139240506329114,1.139240506329114,0.0,0.0,1.139240506329114,13.10126582278481,4.556962025316456,3.4177215189873418,0.569620253164557,1.7088607594936709,2.848101265822785,0.569620253164557,0.569620253164557,0.0,0.0,5.176470588235294,100.0,34.78260869565217,16.666666666666664,7.116197183098592
argentina,Primera Division,2025 / 2026,Lautaro Agustin Godoy,22.0,M,Argentina,,,31,10,1227.0,0.0,1.0,0.0,0.0,0,0,4,0.0,1,0.0,1.687041564792176,0.6601466992665037,0.0,0.07334963325183373,0.07334963325183373,0.0,38.06845965770171,1.3202933985330074,3.8141809290953548,0.14669926650366746,1.4669926650366747,5.28117359413203,17.017114914425427,8.141809290953546,5.50122249388753,2.493887530562347,0.8068459657701711,1.3936430317848412,2.4205378973105134,0.2933985330073349,0.0,0.07334963325183373,18.177263969171484,39.130434782608695,47.8448275862069,45.33333333333333,6.76916735366859
argentina,Primera Division,2026,Lautaro Amade,25.0,G,,,,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
argentina,Primera Division,2025 / 2026,Lautaro Blanco,26.0,D,Argentina,176.0,81.0,46,45,4151.0,2.0,4.0,0.0,0.0,0,0,5,0.0,0,0.021681522524692846,0.23849674777162128,0.10840761262346421,0.04336304504938569,0.08672609009877139,0.13008913514815706,0.04336304504938569,38.05107203083595,1.1708022163334137,2.51505661286437,0.15177065767284992,0.8238978559383282,3.338954468802698,7.458443748494339,4.2929414598891835,2.0163815947964343,0.9539869910864851,0.6070826306913997,0.43363045049385684,0.7588532883642496,0.10840761262346421,0.0,0.0,34.80797720797721,45.45454545454545,57.55813953488372,47.31182795698925,7.146205733558179
argentina,Primera Division,2025,Lautaro Bursich,23.0,G,Argentina,195.0,80.0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
argentina,Primera Division,2025 / 2026,Lautaro Carrera,22.0,D,Argentina,188.0,78.0,8,3,392.0,0.0,0.0,0.0,0.0,0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.403061224489797,0.0,2.5255102040816326,0.22959183673469385,1.3775510204081631,3.9030612244897958,8.494897959183673,5.280612244897959,0.0,0.0,0.6887755102040816,0.6887755102040816,0.4591836734693877,0.0,0.0,0.0,20.027522935779817,,62.16216216216216,,6.641836734693877
argentina,Primera Division,2025 / 2026,Lautaro Chávez,24.0,M,Argentina,175.0,68.0,12,4,452.0,0.0,1.0,0.0,0.0,0,0,1,0.0,0,0.0,1.3938053097345133,0.995575221238938,0.0,0.19911504424778761,0.19911504424778761,0.0,18.91592920353982,2.190265486725664,1.7920353982300885,0.19911504424778761,0.19911504424778761,1.991150442477876,10.553097345132743,4.18141592920354,2.7876106194690267,0.5973451327433629,1.592920353982301,1.592920353982301,0.39823008849557523,0.19911504424778761,0.0,0.0,7.484210526315789,71.42857142857143,39.62264150943396,21.428571428571427,6.752876106194691
argentina,Primera Division,2025 / 2026,Lautaro Di Lollo,21.0,D,Argentina,188.0,86.0,40,35,3362.0,4.0,0.0,0.0,3.0,0,0,12,0.0,0,0.02676977989292088,0.669244497323022,0.2409280190362879,0.10707911957168352,0.0,0.10707911957168352,0.10707911957168352,59.29506246281975,0.16061867935752527,2.248661511005354,0.5889351576442594,0.9904818560380725,3.2391433670434266,9.530041641879833,6.290898274836406,0.18738845925044614,0.16061867935752527,0.4550862581796549,0.4283164782867341,1.0440214158239143,0.32123735871505055,0.0,0.0,58.272234762979686,36.0,66.01123595505618,85.71428571428571,7.152855443188579
argentina,Primera Division,2026,Lautaro Duarte,20.0,F,Argentina,,,1,1,45.0,0.0,0.0,0.0,0.0,0,0,1,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0,0.0,2.0,0.0,0.0,2.0,8.0,4.0,0.0,0.0,0.0,2.0,4.0,2.0,0.0,0.0,4.0,,50.0,,6.5
argentina,Primera Division,2025,Lautaro Garzón,22.0,G,Argentina,178.0,76.0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
argentina,Primera Division,2025 / 2026,Lautaro Giaccone,24.0,M,Argentina,172.0,70.0,37,12,1580.0,2.0,2.0,1.0,0.0,0,0,1,0.0,0,0.2848101265822785,1.3670886075949367,0.569620253164557,0.11392405063291139,0.11392405063291139,0.22784810126582278,0.11392405063291139,32.86708860759494,1.310126582278481,1.3670886075949367,0.0,1.0253164556962024,2.392405063291139,8.373417721518987,4.955696202531645,3.0189873417721516,1.8227848101265822,0.5126582278481012,1.5379746835443038,0.3987341772151899,0.056962025316455694,0.0,0.0,17.4367417677643,41.66666666666667,59.183673469387756,60.37735849056604,6.84135959339263
argentina,Primera Division,2025 / 2026,Lautaro Gomez,22.0,M,Argentina,170.0,,20,8,772.0,3.0,0.0,0.0,0.0,0,0,2,0.0,1,0.0,1.16580310880829,0.582901554404145,0.34974093264248707,0.0,0.34974093264248707,0.34974093264248707,19.00259067357513,1.3989637305699483,2.7979274611398965,0.0,0.582901554404145,3.3808290155440415,14.922279792746114,6.295336787564767,3.7305699481865284,1.2823834196891193,1.632124352331606,2.098445595854922,1.16580310880829,0.23316062176165803,0.0,0.11658031088082901,7.803680981595092,50.0,42.1875,34.375,6.9767833981841765
argentina,Primera Division,2025 / 2026,Lautaro Gutierrez,19.0,F,Argentina,,,15,2,446.0,2.0,0.0,0.0,0.0,0,0,1,0.0,0,0.20179372197309417,1.4125560538116593,0.8071748878923767,0.40358744394618834,0.0,0.40358744394618834,0.40358744394618834,21.18834080717489,1.0089686098654709,0.6053811659192826,0.0,0.0,0.6053811659192826,15.94170403587444,4.843049327354261,3.0269058295964126,1.4125560538116593,0.8071748878923767,0.8071748878923767,1.0089686098654709,0.20179372197309417,0.0,0.0,10.650485436893204,57.14285714285714,30.37974683544304,46.666666666666664,6.1988713318284425
argentina,Primera Division,2026,Lautaro Herrera,20.0,G,Argentina,,,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
argentina,Primera Division,2025,Lautaro Ludueña,21.0,M,Argentina,,,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
argentina,Primera Division,2026,Lautaro Maldonado,23.0,G,,,,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
argentina,Primera Division,2025 / 2026,Lautaro Millán,20.0,M,Argentina,169.0,65.0,38,26,2029.0,3.0,1.0,0.0,0.0,0,0,5,0.0,0,0.17742730409068508,1.1089206505667817,0.35485460818137016,0.1330704780680138,0.04435682602267127,0.17742730409068508,0.1330704780680138,30.029571217348444,1.7742730409068506,1.6855593888615081,0.0,0.2661409561360276,1.9517003449975359,11.133563331690489,5.544603252833908,1.8186298669295218,0.8427796944307541,0.9758501724987679,2.2178413011335634,1.1089206505667817,0.22178413011335632,0.0,0.0,19.505169867060562,32.0,49.800796812749006,46.34146341463415,6.885608674223755
argentina,Primera Division,2025 / 2026,Lautaro Montenegro,20.0,D,Argentina,183.0,74.0,6,6,585.0,0.0,0.0,0.0,0.0,0,0,2,0.0,0,0.0,0.15384615384615385,0.0,0.0,0.0,0.0,0.0,31.538461538461537,0.0,1.3846153846153846,0.7692307692307693,1.6923076923076923,3.076923076923077,8.0,4.307692307692308,0.9230769230769231,0.6153846153846154,1.076923076923077,0.6153846153846154,1.5384615384615385,0.3076923076923077,0.0,0.0,29.185365853658535,0.0,53.84615384615385,66.66666666666666,6.892136752136753
argentina,Primera Division,2025 / 2026,Lautaro Mora,19.0,F,Argentina,182.0,74.0,6,1,120.0,0.0,0.0,0.0,0.0,0,0,1,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.75,0.75,0.0,0.0,0.75,0.75,9.75,4.5,2.25,1.5,0.0,0.0,1.5,0.75,0.0,0.0,6.620689655172414,,46.15384615384615,66.66666666666666,6.4575
argentina,Primera Division,2025,Lautaro Morales,26.0,G,Argentina,187.0,76.0,2,1,139.0,0.0,0.0,0.0,0.0,0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.014388489208635,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.529411764705882,,,,6.558992805755396
argentina,Primera Division,2025,Lautaro Ovando,22.0,F,Argentina,172.0,72.0,3,0,58.0,0.0,0.0,0.0,0.0,0,0,0,0.0,0,0.0,1.5517241379310345,0.0,0.0,0.0,0.0,0.0,17.068965517241377,3.103448275862069,0.0,0.0,0.0,0.0,13.965517241379311,6.206896551724138,3.103448275862069,0.0,0.0,3.103448275862069,1.5517241379310345,0.0,0.0,0.0,2.909090909090909,0.0,44.44444444444444,0.0,6.456896551724138
